run_id,policy,num_devices,window_id,window_start,window_end,app_id,state_total_0,state_total_1,state_total_2,state_lag_total_0,state_lag_total_1,state_lag_total_2,state_completed_0,state_completed_1,state_completed_2,state_failed_0,state_failed_1,state_failed_2,state_failure_rate_0,state_failure_rate_1,state_failure_rate_2,state_mean_service_time_0,state_mean_service_time_1,state_mean_service_time_2,state_deadline_norm_service_time_0,state_deadline_norm_service_time_1,state_deadline_norm_service_time_2,state_deadline_miss_rate_0,state_deadline_miss_rate_1,state_deadline_miss_rate_2,state_avg_edge_cpu,state_max_edge_cpu,state_sent_edge,state_sent_rsu,state_sent_gsm,state_fail_edge,state_fail_rsu,state_fail_gsm,state_edge_failure_rate,state_rsu_failure_rate,state_gsm_failure_rate,previous_alpha,previous_w_load_0,previous_w_load_1,previous_w_load_2,previous_threshold_0,previous_threshold_1,previous_threshold_2,candidate_alpha,candidate_w_load_0,candidate_w_load_1,candidate_w_load_2,candidate_threshold_0,candidate_threshold_1,candidate_threshold_2,target_generated,target_completed,target_failed,target_finalized,target_failure_rate,target_mean_service_time,target_deadline,target_deadline_norm_service_time,target_deadline_misses,target_deadline_miss_rate,completion_fraction,is_complete
iteration_4,SCOPE_DATA_COLLECTION,900,15,970.0,1030.0,0,5410,3819,1251,5402,3746,1274,5389,3801,1249,6,13,12,0.001112140871177,0.0034084950183534,0.0095162569389373,0.3005463404355961,0.6914062004209731,1.142724972900934,0.6010926808711922,0.6914062004209731,0.7618166486006227,0.2475412878084988,0.4259405419626414,0.4323458767013611,100.0,100.0,4869,3376,2235,28,3,0,0.0057506674881905,0.0008886255924170616,0.0,0.6000000000000001,0.2,0.8,0.4,40.0,20.0,95.0,0.95,0.2,0.2,0.6000000000000001,35.0,90.0,35.0,5419,5413,6,5419,0.0011072153533862,0.2981076184137337,0.5,0.5962152368274674,1257,0.2322187326805837,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,15,970.0,1030.0,1,5410,3819,1251,5402,3746,1274,5389,3801,1249,6,13,12,0.001112140871177,0.0034084950183534,0.0095162569389373,0.3005463404355961,0.6914062004209731,1.142724972900934,0.6010926808711922,0.6914062004209731,0.7618166486006227,0.2475412878084988,0.4259405419626414,0.4323458767013611,100.0,100.0,4869,3376,2235,28,3,0,0.0057506674881905,0.0008886255924170616,0.0,0.6000000000000001,0.2,0.8,0.4,40.0,20.0,95.0,0.95,0.2,0.2,0.6000000000000001,35.0,90.0,35.0,3786,3772,14,3786,0.0036978341257263,0.6719023576214125,1.0,0.6719023576214125,1586,0.4204665959703075,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,15,970.0,1030.0,2,5410,3819,1251,5402,3746,1274,5389,3801,1249,6,13,12,0.001112140871177,0.0034084950183534,0.0095162569389373,0.3005463404355961,0.6914062004209731,1.142724972900934,0.6010926808711922,0.6914062004209731,0.7618166486006227,0.2475412878084988,0.4259405419626414,0.4323458767013611,100.0,100.0,4869,3376,2235,28,3,0,0.0057506674881905,0.0008886255924170616,0.0,0.6000000000000001,0.2,0.8,0.4,40.0,20.0,95.0,0.95,0.2,0.2,0.6000000000000001,35.0,90.0,35.0,1259,1248,11,1259,0.0087370929308975,1.1792851054726283,1.5,0.7861900703150857,567,0.4543269230769231,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,16,1030.0,1090.0,0,5419,3786,1259,5410,3819,1251,5418,3776,1249,6,14,11,0.0011061946902654,0.0036939313984168,0.0087301587301587,0.2996043301530605,0.6752970160491226,1.182734556976352,0.599208660306121,0.6752970160491226,0.7884897046509014,0.2347729789590254,0.421875,0.455564451561249,95.0,100.0,4757,5423,284,25,6,0,0.0052554130754677,0.0011063986723215,0.0,0.95,0.2,0.2,0.6000000000000001,35.0,90.0,35.0,0.75,0.9,0.8,0.4,40.0,75.0,30.0,5361,5352,9,5361,0.0016787912702853,0.3271293126583492,0.5,0.6542586253166984,1535,0.2868086696562033,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,16,1030.0,1090.0,1,5419,3786,1259,5410,3819,1251,5418,3776,1249,6,14,11,0.0011061946902654,0.0036939313984168,0.0087301587301587,0.2996043301530605,0.6752970160491226,1.182734556976352,0.599208660306121,0.6752970160491226,0.7884897046509014,0.2347729789590254,0.421875,0.455564451561249,95.0,100.0,4757,5423,284,25,6,0,0.0052554130754677,0.0011063986723215,0.0,0.95,0.2,0.2,0.6000000000000001,35.0,90.0,35.0,0.75,0.9,0.8,0.4,40.0,75.0,30.0,3710,3692,18,3710,0.0048517520215633,0.6948894794309207,1.0,0.6948894794309207,1566,0.4241603466955579,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,16,1030.0,1090.0,2,5419,3786,1259,5410,3819,1251,5418,3776,1249,6,14,11,0.0011061946902654,0.0036939313984168,0.0087301587301587,0.2996043301530605,0.6752970160491226,1.182734556976352,0.599208660306121,0.6752970160491226,0.7884897046509014,0.2347729789590254,0.421875,0.455564451561249,95.0,100.0,4757,5423,284,25,6,0,0.0052554130754677,0.0011063986723215,0.0,0.95,0.2,0.2,0.6000000000000001,35.0,90.0,35.0,0.75,0.9,0.8,0.4,40.0,75.0,30.0,1273,1255,18,1273,0.01413982717989,1.1945958433005597,1.5,0.7963972288670397,575,0.4581673306772908,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,17,1090.0,1150.0,0,5361,3710,1273,5419,3786,1259,5339,3690,1263,9,18,18,0.0016828721017202,0.0048543689320388,0.0140515222482435,0.3256371432455107,0.694716213431125,1.198527061876338,0.6512742864910215,0.694716213431125,0.7990180412508919,0.2846975088967972,0.4254742547425474,0.4600158353127474,97.5,100.0,4717,4223,1404,40,5,0,0.0084799660801356,0.0011839924224484,0.0,0.75,0.9,0.8,0.4,40.0,75.0,30.0,0.65,0.9,0.8,0.5,40.0,65.0,30.0,5387,5379,8,5387,0.0014850566177835,0.3290958807779828,0.5,0.6581917615559656,1621,0.3013571295779885,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,17,1090.0,1150.0,1,5361,3710,1273,5419,3786,1259,5339,3690,1263,9,18,18,0.0016828721017202,0.0048543689320388,0.0140515222482435,0.3256371432455107,0.694716213431125,1.198527061876338,0.6512742864910215,0.694716213431125,0.7990180412508919,0.2846975088967972,0.4254742547425474,0.4600158353127474,97.5,100.0,4717,4223,1404,40,5,0,0.0084799660801356,0.0011839924224484,0.0,0.75,0.9,0.8,0.4,40.0,75.0,30.0,0.65,0.9,0.8,0.5,40.0,65.0,30.0,3884,3866,18,3884,0.0046343975283213,0.6876860280418854,1.0,0.6876860280418854,1612,0.4169684428349715,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,17,1090.0,1150.0,2,5361,3710,1273,5419,3786,1259,5339,3690,1263,9,18,18,0.0016828721017202,0.0048543689320388,0.0140515222482435,0.3256371432455107,0.694716213431125,1.198527061876338,0.6512742864910215,0.694716213431125,0.7990180412508919,0.2846975088967972,0.4254742547425474,0.4600158353127474,97.5,100.0,4717,4223,1404,40,5,0,0.0084799660801356,0.0011839924224484,0.0,0.75,0.9,0.8,0.4,40.0,75.0,30.0,0.65,0.9,0.8,0.5,40.0,65.0,30.0,1222,1212,10,1222,0.0081833060556464,1.1753046997515495,1.5,0.7835364665010331,541,0.4463696369636963,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,18,1150.0,1210.0,0,5387,3884,1222,5361,3710,1273,5384,3880,1197,8,18,10,0.0014836795252225,0.004617752693689,0.008285004142502,0.3293938558639523,0.6874294850707848,1.1738254471808285,0.6587877117279046,0.6874294850707848,0.7825502981205522,0.3012630014858841,0.4162371134020619,0.4461152882205513,100.0,100.0,4786,3774,1933,31,5,0,0.0064772252402841,0.0013248542660307,0.0,0.65,0.9,0.8,0.5,40.0,65.0,30.0,0.75,0.9,0.7000000000000001,0.5,50.0,65.0,40.0,5285,5274,11,5285,0.002081362346263,0.322359139035278,0.5,0.644718278070556,1529,0.2899127796738718,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,18,1150.0,1210.0,1,5387,3884,1222,5361,3710,1273,5384,3880,1197,8,18,10,0.0014836795252225,0.004617752693689,0.008285004142502,0.3293938558639523,0.6874294850707848,1.1738254471808285,0.6587877117279046,0.6874294850707848,0.7825502981205522,0.3012630014858841,0.4162371134020619,0.4461152882205513,100.0,100.0,4786,3774,1933,31,5,0,0.0064772252402841,0.0013248542660307,0.0,0.65,0.9,0.8,0.5,40.0,65.0,30.0,0.75,0.9,0.7000000000000001,0.5,50.0,65.0,40.0,3797,3778,19,3797,0.0050039504872267,0.6839540361767195,1.0,0.6839540361767195,1554,0.4113287453679195,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,18,1150.0,1210.0,2,5387,3884,1222,5361,3710,1273,5384,3880,1197,8,18,10,0.0014836795252225,0.004617752693689,0.008285004142502,0.3293938558639523,0.6874294850707848,1.1738254471808285,0.6587877117279046,0.6874294850707848,0.7825502981205522,0.3012630014858841,0.4162371134020619,0.4461152882205513,100.0,100.0,4786,3774,1933,31,5,0,0.0064772252402841,0.0013248542660307,0.0,0.65,0.9,0.8,0.5,40.0,65.0,30.0,0.75,0.9,0.7000000000000001,0.5,50.0,65.0,40.0,1268,1242,26,1268,0.0205047318611987,1.1823813894952588,1.5,0.7882542596635059,556,0.4476650563607085,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,19,1210.0,1270.0,0,5285,3797,1268,5387,3884,1222,5283,3757,1246,11,19,26,0.0020778239516433,0.0050317796610169,0.020440251572327,0.3225222374707195,0.6803798032487868,1.174205685350689,0.6450444749414391,0.6803798032487868,0.7828037902337927,0.290554609123604,0.408570668086239,0.4446227929373997,97.5,100.0,4734,4158,1458,52,4,0,0.010984368398817,0.000962000962000962,0.0,0.75,0.9,0.7000000000000001,0.5,50.0,65.0,40.0,0.65,0.9,0.6000000000000001,0.4,60.0,65.0,40.0,5406,5399,7,5406,0.0012948575656677,0.3153282380847404,0.5,0.6306564761694808,1473,0.2728283015373217,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,19,1210.0,1270.0,1,5285,3797,1268,5387,3884,1222,5283,3757,1246,11,19,26,0.0020778239516433,0.0050317796610169,0.020440251572327,0.3225222374707195,0.6803798032487868,1.174205685350689,0.6450444749414391,0.6803798032487868,0.7828037902337927,0.290554609123604,0.408570668086239,0.4446227929373997,97.5,100.0,4734,4158,1458,52,4,0,0.010984368398817,0.000962000962000962,0.0,0.75,0.9,0.7000000000000001,0.5,50.0,65.0,40.0,0.65,0.9,0.6000000000000001,0.4,60.0,65.0,40.0,3762,3745,17,3762,0.0045188729399255,0.6853507385008996,1.0,0.6853507385008996,1559,0.4162883845126836,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,19,1210.0,1270.0,2,5285,3797,1268,5387,3884,1222,5283,3757,1246,11,19,26,0.0020778239516433,0.0050317796610169,0.020440251572327,0.3225222374707195,0.6803798032487868,1.174205685350689,0.6450444749414391,0.6803798032487868,0.7828037902337927,0.290554609123604,0.408570668086239,0.4446227929373997,97.5,100.0,4734,4158,1458,52,4,0,0.010984368398817,0.000962000962000962,0.0,0.75,0.9,0.7000000000000001,0.5,50.0,65.0,40.0,0.65,0.9,0.6000000000000001,0.4,60.0,65.0,40.0,1205,1189,16,1205,0.0132780082987551,1.154431560361977,1.5,0.769621040241318,523,0.43986543313709,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,20,1270.0,1330.0,0,5406,3762,1205,5285,3797,1268,5405,3761,1191,7,17,16,0.0012934220251293,0.0044997353096876,0.0132560066280033,0.3157149025442388,0.6896272610423784,1.1607127838067324,0.6314298050884776,0.6896272610423784,0.7738085225378216,0.2730804810360777,0.4198351502260037,0.4408060453400503,100.0,100.0,4737,3665,1971,37,3,0,0.0078108507494194,0.0008185538881309686,0.0,0.65,0.9,0.6000000000000001,0.4,60.0,65.0,40.0,0.95,0.1,0.4,0.6000000000000001,45.0,25.0,35.0,5499,5487,12,5499,0.0021822149481723,0.2901283511477415,0.5,0.580256702295483,1126,0.2052123200291598,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,20,1270.0,1330.0,1,5406,3762,1205,5285,3797,1268,5405,3761,1191,7,17,16,0.0012934220251293,0.0044997353096876,0.0132560066280033,0.3157149025442388,0.6896272610423784,1.1607127838067324,0.6314298050884776,0.6896272610423784,0.7738085225378216,0.2730804810360777,0.4198351502260037,0.4408060453400503,100.0,100.0,4737,3665,1971,37,3,0,0.0078108507494194,0.0008185538881309686,0.0,0.65,0.9,0.6000000000000001,0.4,60.0,65.0,40.0,0.95,0.1,0.4,0.6000000000000001,45.0,25.0,35.0,3726,3709,17,3726,0.0045625335480407,0.6761677416346593,1.0,0.6761677416346593,1547,0.4170935562146131,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,20,1270.0,1330.0,2,5406,3762,1205,5285,3797,1268,5405,3761,1191,7,17,16,0.0012934220251293,0.0044997353096876,0.0132560066280033,0.3157149025442388,0.6896272610423784,1.1607127838067324,0.6314298050884776,0.6896272610423784,0.7738085225378216,0.2730804810360777,0.4198351502260037,0.4408060453400503,100.0,100.0,4737,3665,1971,37,3,0,0.0078108507494194,0.0008185538881309686,0.0,0.65,0.9,0.6000000000000001,0.4,60.0,65.0,40.0,0.95,0.1,0.4,0.6000000000000001,45.0,25.0,35.0,1249,1230,19,1249,0.0152121697357886,1.2445772635488723,1.5,0.8297181756992482,597,0.4853658536585366,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,21,1330.0,1390.0,0,5499,3726,1249,5406,3762,1205,5485,3699,1222,12,17,19,0.002183008913953,0.0045748116254036,0.0153102336825141,0.2906551703863345,0.6713286474421077,1.2398639403133729,0.5813103407726691,0.6713286474421077,0.8265759602089151,0.2067456700091157,0.4144363341443633,0.4844517184942717,97.5,100.0,4891,5321,262,43,5,0,0.008791658147618,0.0009396729937981584,0.0,0.95,0.1,0.4,0.6000000000000001,45.0,25.0,35.0,0.75,0.3,0.9,0.9,95.0,95.0,40.0,5432,5426,6,5432,0.0011045655375552,0.3053404616772647,0.5,0.6106809233545295,1397,0.2574640619240693,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,21,1330.0,1390.0,1,5499,3726,1249,5406,3762,1205,5485,3699,1222,12,17,19,0.002183008913953,0.0045748116254036,0.0153102336825141,0.2906551703863345,0.6713286474421077,1.2398639403133729,0.5813103407726691,0.6713286474421077,0.8265759602089151,0.2067456700091157,0.4144363341443633,0.4844517184942717,97.5,100.0,4891,5321,262,43,5,0,0.008791658147618,0.0009396729937981584,0.0,0.95,0.1,0.4,0.6000000000000001,45.0,25.0,35.0,0.75,0.3,0.9,0.9,95.0,95.0,40.0,3859,3836,23,3859,0.0059600932884166,0.6935207429842117,1.0,0.6935207429842117,1636,0.4264859228362878,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,21,1330.0,1390.0,2,5499,3726,1249,5406,3762,1205,5485,3699,1222,12,17,19,0.002183008913953,0.0045748116254036,0.0153102336825141,0.2906551703863345,0.6713286474421077,1.2398639403133729,0.5813103407726691,0.6713286474421077,0.8265759602089151,0.2067456700091157,0.4144363341443633,0.4844517184942717,97.5,100.0,4891,5321,262,43,5,0,0.008791658147618,0.0009396729937981584,0.0,0.95,0.1,0.4,0.6000000000000001,45.0,25.0,35.0,0.75,0.3,0.9,0.9,95.0,95.0,40.0,1214,1192,22,1214,0.0181219110378912,1.1902201160371066,1.5,0.7934800773580711,540,0.4530201342281879,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,22,1390.0,1450.0,0,5432,3859,1214,5499,3726,1249,5417,3841,1193,6,23,22,0.0011063986723215,0.0059523809523809,0.0181069958847736,0.3042633293857115,0.6938313644223797,1.1893052363685364,0.6085266587714231,0.6938313644223797,0.7928701575790242,0.2556765737493077,0.4254100494662848,0.4526404023470243,97.5,100.0,4907,4198,1400,46,5,0,0.0093743631546769,0.001191043353978,0.0,0.75,0.3,0.9,0.9,95.0,95.0,40.0,0.2,0.7000000000000001,0.8,0.1,75.0,65.0,60.0,5455,4428,1027,5455,0.1882676443629697,0.4319505391296811,0.5,0.8639010782593622,1724,0.3893405600722674,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,22,1390.0,1450.0,1,5432,3859,1214,5499,3726,1249,5417,3841,1193,6,23,22,0.0011063986723215,0.0059523809523809,0.0181069958847736,0.3042633293857115,0.6938313644223797,1.1893052363685364,0.6085266587714231,0.6938313644223797,0.7928701575790242,0.2556765737493077,0.4254100494662848,0.4526404023470243,97.5,100.0,4907,4198,1400,46,5,0,0.0093743631546769,0.001191043353978,0.0,0.75,0.3,0.9,0.9,95.0,95.0,40.0,0.2,0.7000000000000001,0.8,0.1,75.0,65.0,60.0,3830,3061,769,3830,0.2007832898172323,0.8464329341208494,1.0,0.8464329341208494,1544,0.5044103234237177,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,22,1390.0,1450.0,2,5432,3859,1214,5499,3726,1249,5417,3841,1193,6,23,22,0.0011063986723215,0.0059523809523809,0.0181069958847736,0.3042633293857115,0.6938313644223797,1.1893052363685364,0.6085266587714231,0.6938313644223797,0.7928701575790242,0.2556765737493077,0.4254100494662848,0.4526404023470243,97.5,100.0,4907,4198,1400,46,5,0,0.0093743631546769,0.001191043353978,0.0,0.75,0.3,0.9,0.9,95.0,95.0,40.0,0.2,0.7000000000000001,0.8,0.1,75.0,65.0,60.0,1186,959,227,1186,0.1913996627318718,1.3687749344140074,1.5,0.9125166229426716,526,0.5484880083420229,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,23,1450.0,1510.0,0,5455,3830,1186,5432,3859,1214,4406,3055,971,1027,769,227,0.1890300018406037,0.2010983263598326,0.189482470784641,0.4310500896118384,0.8504528059929954,1.379272197755498,0.8621001792236769,0.8504528059929954,0.9195147985036654,0.3858374943259192,0.5099836333878887,0.5520082389289392,100.0,100.0,4676,1181,4614,11,1,2011,0.0023524379811804,0.000846740050804403,0.4358474208929345,0.2,0.7000000000000001,0.8,0.1,75.0,65.0,60.0,0.3,0.8,0.8,0.2,75.0,75.0,50.0,5392,4721,671,5392,0.1244436201780415,0.3861776847263748,0.5,0.7723553694527496,1581,0.334886676551578,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,23,1450.0,1510.0,1,5455,3830,1186,5432,3859,1214,4406,3055,971,1027,769,227,0.1890300018406037,0.2010983263598326,0.189482470784641,0.4310500896118384,0.8504528059929954,1.379272197755498,0.8621001792236769,0.8504528059929954,0.9195147985036654,0.3858374943259192,0.5099836333878887,0.5520082389289392,100.0,100.0,4676,1181,4614,11,1,2011,0.0023524379811804,0.000846740050804403,0.4358474208929345,0.2,0.7000000000000001,0.8,0.1,75.0,65.0,60.0,0.3,0.8,0.8,0.2,75.0,75.0,50.0,3793,3317,476,3793,0.1254943316635908,0.7783091605936011,1.0,0.7783091605936011,1546,0.4660838106722942,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,23,1450.0,1510.0,2,5455,3830,1186,5432,3859,1214,4406,3055,971,1027,769,227,0.1890300018406037,0.2010983263598326,0.189482470784641,0.4310500896118384,0.8504528059929954,1.379272197755498,0.8621001792236769,0.8504528059929954,0.9195147985036654,0.3858374943259192,0.5099836333878887,0.5520082389289392,100.0,100.0,4676,1181,4614,11,1,2011,0.0023524379811804,0.000846740050804403,0.4358474208929345,0.2,0.7000000000000001,0.8,0.1,75.0,65.0,60.0,0.3,0.8,0.8,0.2,75.0,75.0,50.0,1332,1152,180,1332,0.1351351351351351,1.290895492441867,1.5,0.8605969949612446,579,0.5026041666666666,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,24,1510.0,1570.0,0,5392,3793,1332,5455,3830,1186,4727,3327,1144,671,476,180,0.1243052982586143,0.1251643439389955,0.1359516616314199,0.3859769599858715,0.7755380555314396,1.287944515376464,0.7719539199717431,0.7755380555314396,0.8586296769176428,0.336154008885128,0.4634806131650135,0.5026223776223776,100.0,100.0,4634,1743,4140,33,1,1293,0.0071212775140267,0.0005737234652897303,0.3123188405797101,0.3,0.8,0.8,0.2,75.0,75.0,50.0,0.3,0.9,0.8,0.2,75.0,65.0,50.0,5383,5010,373,5383,0.0692922162362994,0.3875825858770605,0.5,0.7751651717541211,1670,0.3333333333333333,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,24,1510.0,1570.0,1,5392,3793,1332,5455,3830,1186,4727,3327,1144,671,476,180,0.1243052982586143,0.1251643439389955,0.1359516616314199,0.3859769599858715,0.7755380555314396,1.287944515376464,0.7719539199717431,0.7755380555314396,0.8586296769176428,0.336154008885128,0.4634806131650135,0.5026223776223776,100.0,100.0,4634,1743,4140,33,1,1293,0.0071212775140267,0.0005737234652897303,0.3123188405797101,0.3,0.8,0.8,0.2,75.0,75.0,50.0,0.3,0.9,0.8,0.2,75.0,65.0,50.0,3693,3402,291,3693,0.0787977254264825,0.7656276376813964,1.0,0.7656276376813964,1555,0.4570840681951793,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,24,1510.0,1570.0,2,5392,3793,1332,5455,3830,1186,4727,3327,1144,671,476,180,0.1243052982586143,0.1251643439389955,0.1359516616314199,0.3859769599858715,0.7755380555314396,1.287944515376464,0.7719539199717431,0.7755380555314396,0.8586296769176428,0.336154008885128,0.4634806131650135,0.5026223776223776,100.0,100.0,4634,1743,4140,33,1,1293,0.0071212775140267,0.0005737234652897303,0.3123188405797101,0.3,0.8,0.8,0.2,75.0,75.0,50.0,0.3,0.9,0.8,0.2,75.0,65.0,50.0,1277,1165,112,1277,0.0877055599060297,1.2559344523277027,1.5,0.8372896348851352,568,0.4875536480686695,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,25,1570.0,1630.0,0,5383,3693,1277,5392,3793,1332,5020,3403,1166,373,291,112,0.069163730762099,0.07877639415268,0.0876369327073552,0.3884408369689112,0.7684674328130091,1.2603011399133135,0.7768816739378225,0.7684674328130091,0.8402007599422091,0.3342629482071713,0.4572436085806641,0.4888507718696398,95.0,100.0,4702,1695,3956,21,2,753,0.0044661846022968,0.0011799410029498,0.1903437815975733,0.3,0.9,0.8,0.2,75.0,65.0,50.0,0.3,0.9,0.8,0.2,75.0,65.0,50.0,5382,4817,565,5382,0.1049795615013006,0.4121066597698533,0.5,0.8242133195397066,1739,0.3610130786796761,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,25,1570.0,1630.0,1,5383,3693,1277,5392,3793,1332,5020,3403,1166,373,291,112,0.069163730762099,0.07877639415268,0.0876369327073552,0.3884408369689112,0.7684674328130091,1.2603011399133135,0.7768816739378225,0.7684674328130091,0.8402007599422091,0.3342629482071713,0.4572436085806641,0.4888507718696398,95.0,100.0,4702,1695,3956,21,2,753,0.0044661846022968,0.0011799410029498,0.1903437815975733,0.3,0.9,0.8,0.2,75.0,65.0,50.0,0.3,0.9,0.8,0.2,75.0,65.0,50.0,3826,3398,428,3826,0.1118661787767903,0.7953021826431039,1.0,0.7953021826431039,1541,0.4535020600353149,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,25,1570.0,1630.0,2,5383,3693,1277,5392,3793,1332,5020,3403,1166,373,291,112,0.069163730762099,0.07877639415268,0.0876369327073552,0.3884408369689112,0.7684674328130091,1.2603011399133135,0.7768816739378225,0.7684674328130091,0.8402007599422091,0.3342629482071713,0.4572436085806641,0.4888507718696398,95.0,100.0,4702,1695,3956,21,2,753,0.0044661846022968,0.0011799410029498,0.1903437815975733,0.3,0.9,0.8,0.2,75.0,65.0,50.0,0.3,0.9,0.8,0.2,75.0,65.0,50.0,1301,1139,162,1301,0.1245196003074558,1.3399169942946638,1.5,0.8932779961964425,597,0.52414398595259,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,26,1630.0,1690.0,0,5382,3826,1301,5383,3693,1277,4829,3389,1140,565,428,162,0.1047460140897293,0.1121299449829709,0.1244239631336405,0.4120160602591023,0.7904862151659193,1.3394240239459756,0.8240321205182047,0.7904862151659193,0.8929493492973171,0.3619797059432594,0.4517556801416347,0.5236842105263158,100.0,100.0,4615,1736,4158,26,2,1127,0.0056338028169014,0.0011520737327188,0.271043771043771,0.3,0.9,0.8,0.2,75.0,65.0,50.0,0.3,0.9,0.9,0.2,65.0,55.0,50.0,5498,5004,494,5498,0.0898508548563113,0.3901802197215468,0.5,0.7803604394430936,1737,0.3471223021582734,1.0,1
iteration_4,SCOPE_DATA_COLLECTION,900,26,1630.0,1690.0,1,5382,3826,1301,5383,3693,1277,4829,3389,1140,565,428,162,0.1047460140897293,0.1121299449829709,0.1244239631336405,0.4120160602591023,0.7904862151659193,1.3394240239459756,0.8240321205182047,0.7904862151659193,0.8929493492973171,0.3619797059432594,0.4517556801416347,0.5236842105263158,100.0,100.0,4615,1736,4158,26,2,1127,0.0056338028169014,0.0011520737327188,0.271043771043771,0.3,0.9,0.8,0.2,75.0,65.0,50.0,0.3,0.9,0.9,0.2,65.0,55.0,50.0,3779,3437,342,3779,0.0905001323101349,0.8083607577269393,1.0,0.8083607577269393,1629,0.4739598487052662,1.0,1
